7.3660000000000005,0.30635828375793367
7.367,0.3062051429044585
7.368,0.3060520786022707
7.369,0.305899090813104
7.37,0.30574617949871175
7.371,0.3055933446208659
7.372,0.3054405861413579
7.373,0.30528790402199785
7.3740000000000006,0.3051352982246155
7.375,0.3049827687110593
7.376,0.30483031544319683
7.377,0.3046779383829148
7.378,0.304525637492119
7.3790000000000004,0.30437341273273416
7.38,0.3042212640667041
7.381,0.30406919145599154
7.382000000000001,0.3039171948625785
7.383,0.3037652742484658
7.384,0.30361342957567317
7.385,0.3034616608062395
7.386,0.30330996790222264
7.3870000000000005,0.30315835082569936
7.388,0.3030068095387654
7.389,0.3028553440035353
7.390000000000001,0.30270395418214285
7.391,0.30255264003674054
7.392,0.3024014015294998
7.393,0.3022502386226109
7.394,0.3020991512782834
7.3950000000000005,0.3019481394587452
7.396,0.3017972031262435
7.397,0.30164634224304404
7.398000000000001,0.3014955567714318
7.399,0.30134484667371036
7.4,0.30119421191220214
7.401,0.30104365244924836
7.402,0.30089316824720935
7.4030000000000005,0.30074275926846394
7.404,0.30059242547541
7.405,0.3004421668304638
7.406000000000001,0.30029198329606105
7.407,0.30014187483465565
7.408,0.2999918414087205
7.409,0.2998418829807472
7.41,0.2996919995132463
7.4110000000000005,0.29954219096874685
7.412,0.2993924573097967
7.413,0.29924279849896235
7.414000000000001,0.29909321449882925
7.415,0.2989437052720013
7.416,0.29879427078110127
7.417,0.29864491098877044
7.418,0.2984956258576689
7.4190000000000005,0.29834641535047546
7.42,0.2981972794298874
7.421,0.29804821805862064
7.422000000000001,0.2978992311994101
7.423,0.2977503188150088
7.424,0.29760148086818883
7.425,0.2974527173217405
7.426,0.2973040281384732
7.4270000000000005,0.2971554132812144
7.428,0.2970068727128105
7.429,0.29685840639612626
7.43,0.29671001429404525
7.431,0.2965616963694694
7.432,0.2964134525853191
7.433,0.2962652829045335
7.434,0.29611718729007014
7.4350000000000005,0.29596916570490517
7.436,0.2958212181120332
7.437,0.2956733444744673
7.438,0.295525544755239
7.439,0.29537781891739845
7.44,0.2952301669240142
7.441,0.2950825887381732
7.442,0.2949350843229809
7.4430000000000005,0.29478765364156123
7.444,0.29464029665705654
7.445,0.29449301333262756
7.446,0.29434580363145335
7.447,0.2941986675167317
7.448,0.29405160495167837
7.449,0.2939046158995279
7.45,0.29375770032353277
7.4510000000000005,0.2936108581869644
7.452,0.2934640894531121
7.453,0.2933173940852836
7.454,0.2931707720468052
7.455,0.29302422330102135
7.456,0.2928777478112949
7.457,0.2927313455410068
7.458,0.29258501645355667
7.4590000000000005,0.29243876051236223
7.46,0.2922925776808594
7.461,0.29214646792250254
7.462,0.2920004312007641
7.463,0.29185446747913507
7.464,0.2917085767211244
7.465,0.29156275889025945
7.466,0.2914170139500857
7.4670000000000005,0.2912713418641669
7.468,0.2911257425960852
7.469,0.29098021610944064
7.47,0.29083476236785155
7.471,0.29068938133495464
7.472,0.2905440729744046
7.473,0.29039883724987425
7.474,0.2902536741250547
7.4750000000000005,0.29010858356365526
7.476,0.2899635655294032
7.477,0.2898186199860441
7.478,0.2896737468973414
7.479,0.289528946227077
7.48,0.2893842179390506
7.481,0.2892395619970803
7.482,0.28909497836500186
7.4830000000000005,0.28895046700666965
7.484,0.28880602788595566
7.485,0.2886616609667501
7.486,0.2885173662129613
7.487,0.28837314358851557
7.488,0.2882289930573573
7.489,0.2880849145834487
7.49,0.2879409081307702
7.4910000000000005,0.28779697366332035
7.492,0.2876531111451154
7.493,0.28750932054018974
7.494,0.28736560181259563
7.495,0.28722195492640357
7.496,0.28707837984570167
7.497,0.28693487653459626
7.498,0.2867914449572114
7.4990000000000006,0.2866480850776894
7.5,0.2865047968601901
7.501,0.2863615802688915
7.502,0.28621843526798946
7.503,0.28607536182169774
7.5040000000000004,0.285932359894248
7.505,0.28578942944988966
7.506,0.28564657045289016
7.507000000000001,0.2855037828675348
7.508,0.28536106665812666
7.509,0.28521842178898665
7.51,0.28507584822445353
7.511,0.28493334592888403
7.5120000000000005,0.2847909148666525
7.513,0.28464855500215114
7.514,0.2845062662997899
7.515000000000001,0.28436404872399684
7.516,0.28422190223921745
7.517,0.2840798268099151
7.518,0.28393782240057086
7.519,0.28379588897568375
7.5200000000000005,0.2836540264997704
7.521,0.2835122349373651
7.522,0.28337051425301996
7.523000000000001,0.28322886441130496
7.524,0.2830872853768075
7.525,0.2829457771141329
7.526,0.2828043395879039
7.527,0.2826629727627614
7.5280000000000005,0.2825216766033636
7.529,0.28238045107438636
7.53,0.2822392961405233
7.531000000000001,0.2820982117664858
7.532,0.28195719791700274
7.533,0.28181625455682063
7.534,0.28167538165070355
7.535,0.28153457916343344
7.5360000000000005,0.2813938470598095
7.537,0.2812531853046489
7.538,0.281112593862786
7.539000000000001,0.28097207269907304
7.54,0.2808316217783798
7.541,0.2806912410655934
7.542,0.2805509305256187
7.543,0.2804106901233781
7.5440000000000005,0.28027051982381157
7.545,0.2801304195918764
7.546,0.27999038939254756
7.547000000000001,0.27985042919081754
7.548,0.27971053895169634
7.549,0.27957071864021127
7.55,0.2794309682214073
7.551,0.2792912876603469
7.5520000000000005,0.27915167692210985
7.553,0.2790121359717935
7.554,0.2788726647745125
7.555,0.27873326329539927
7.556,0.27859393149960326
7.557,0.2784546693522916
7.558,0.27831547681864865
7.559,0.27817635386387646
7.5600000000000005,0.27803730045319414
7.561,0.2778983165518384
7.562,0.2777594021250632
7.563,0.27762055713814
7.564,0.2774817815563575
7.565,0.2773430753450219
7.566,0.2772044384694566
7.567,0.27706587089500223
7.5680000000000005,0.2769273725870171
7.569,0.27678894351087663
7.57,0.2766505836319734
7.571,0.2765122929157175
7.572,0.27637407132753633
7.573,0.2762359188328744
7.574,0.2760978353971936
7.575,0.2759598209859731
7.5760000000000005,0.27582187556470933
7.577,0.27568399909891583
7.578,0.2755461915541236
7.579,0.2754084528958806
7.58,0.27527078308975234
7.581,0.27513318210132126
7.582,0.27499564989618713
7.583,0.2748581864399669
7.5840000000000005,0.2747207916982947
7.585,0.27458346563682196
7.586,0.27444620822121696
7.587,0.2743090194171654
7.588,0.2741718991903702
7.589,0.27403484750655127
7.59,0.2738978643314456
7.591,0.2737609496308074
7.5920000000000005,0.27362410337040804
7.593,0.273487325516036
7.594,0.27335061603349675
7.595,0.2732139748886128
7.596,0.2730774020472242
7.597,0.2729408974751874
7.598,0.2728044611383765
7.599,0.2726680930026822
7.6000000000000005,0.2725317930340126
7.601,0.27239556119829267
7.602,0.2722593974614645
7.603,0.27212330178948707
7.604,0.2719872741483365
7.605,0.27185131450400596
7.606,0.27171542282250544
7.607,0.27157959906986195
7.6080000000000005,0.27144384321211973
7.609,0.2713081552153397
7.61,0.2711725350455999
7.611,0.2710369826689952
7.612,0.27090149805163766
7.613,0.270766081159656
7.614,0.2706307319591961
7.615,0.27049545041642054
7.6160000000000005,0.270360236497509
7.617,0.27022509016865803
7.618,0.270090011396081
7.619,0.26995500014600815
7.62,0.2698200563846868
7.621,0.269685180078381
7.622,0.2695503711933716
7.623,0.26941562969595634
7.6240000000000006,0.26928095555244996
7.625,0.26914634872918386
7.626,0.2690118091925064
7.627,0.2688773369087825
7.628,0.26874293184439435
7.6290000000000004,0.26860859396574055
7.63,0.2684743232392366
7.631,0.2683401196313148
7.632000000000001,0.2682059831084244
7.633,0.2680719136370312
7.634,0.26793791118361776
7.635,0.26780397571468345
7.636,0.26767010719674456
7.6370000000000005,0.26753630559633385
7.638,0.2674025708800009
7.639,0.267268903014312
7.640000000000001,0.26713530196585034
7.641,0.2670017677012156
7.642,0.2668683001870241
7.643,0.266734899389909
7.644,0.2666015652765202
7.6450000000000005,0.2664682978135241
7.646,0.2663350969676039
7.647,0.2662019627054592
7.648000000000001,0.26606889499380665
7.649,0.2659358937993792
7.65,0.2658029590889266
7.651,0.2656700908292151
7.652,0.2655372889870278
7.6530000000000005,0.2654045535291641
7.654,0.2652718844224401
7.655,0.2651392816336886
7.656000000000001,0.2650067451297589
7.657,0.2648742748775169
7.658,0.26474187084384504
7.659,0.26460953299564216
7.66,0.26447726129982396
7.6610000000000005,0.26434505572332245
7.662,0.2642129162330863
7.663,0.26408084279608046
7.664000000000001,0.2639488353792868
7.665,0.26381689394970337
7.666,0.2636850184743448
7.667,0.2635532089202421
7.668,0.2634214652544431
7.6690000000000005,0.26328978744401177
7.67,0.2631581754560287
7.671,0.2630266292575908
7.672000000000001,0.26289514881581166
7.673,0.26276373409782106
7.674,0.26263238507076536
7.675,0.26250110170180724
7.676,0.262369883958126
7.6770000000000005,0.2622387318069171
7.678,0.2621076452153925
7.679,0.2619766241507805
7.68,0.261845668580326
7.681,0.26171477847129
7.682,0.26158395379094995
7.683,0.26145319450659965
7.684,0.2613225005855494
7.6850000000000005,0.26119187199512567
7.686,0.2610613087026713
7.687,0.2609308106755454
7.688,0.26080037788112365
7.689,0.26067001028679765
7.69,0.2605397078599756
7.691,0.2604094705680819
7.692,0.2602792983785571
7.6930000000000005,0.2601491912588583
7.694,0.26001914917645874
7.695,0.25988917209884776
7.696,0.2597592599935311
7.697,0.2596294128280309
7.698,0.25949963056988523
7.699,0.2593699131866486
7.7,0.2592402606458915
7.7010000000000005,0.25911067291520096
7.702,0.25898114996218
7.703,0.25885169175444794
7.704,0.25872229825964005
7.705,0.25859296944540816
7.706,0.25846370527942
7.707,0.25833450572935945
7.708,0.25820537076292666
7.7090000000000005,0.25807630034783796
7.71,0.2579472944518257
7.711,0.25781835304263834
7.712,0.25768947608804055
7.713,0.2575606635558132
7.714,0.2574319154137531
7.715,0.25730323162967317
7.716,0.2571746121714024
7.7170000000000005,0.2570460570067861
7.718,0.25691756610368544
7.719,0.25678913942997755
7.72,0.2566607769535559
7.721,0.25653247864232975
7.722,0.2564042444642247
7.723,0.2562760743871821
7.724,0.2561479683791593
7.7250000000000005,0.25601992640813004
7.726,0.25589194844208374
7.727,0.25576403444902585
7.728,0.25563618439697783
7.729,0.2555083982539773
7.73,0.2553806759880777
7.731,0.2552530175673484
7.732,0.2551254229598748
7.7330000000000005,0.2549978921337583
7.734,0.25487042505711616
7.735,0.2547430216980816
7.736,0.2546156820248037
7.737,0.25448840600544775
7.738,0.25436119360819465
7.739,0.25423404480124123
7.74,0.25410695955280027
7.7410000000000005,0.2539799378311006
7.742,0.2538529796043867
7.743,0.253726084840919
7.744,0.25359925350897383
7.745,0.2534724855768434
7.746,0.25334578101283567
7.747,0.2532191397852745
7.748,0.25309256186249957
7.7490000000000006,0.2529660472128665
7.75,0.25283959580474646
7.751,0.25271320760652677
7.752,0.2525868825866102
7.753,0.2524606207134157
7.7540000000000004,0.25233442195537764
7.755,0.2522082862809464
7.756,0.25208221365858796
7.757000000000001,0.2519562040567843
7.758,0.25183025744403303
7.759,0.2517043737888474
7.76,0.25157855305975646
7.761,0.25145279522530517
7.7620000000000005,0.251327100254054
7.763,0.2512014681145792
7.764,0.25107589877547265
7.765000000000001,0.2509503922053422
7.766,0.2508249483728111
7.767,0.2506995672465184
7.768,0.25057424879511875
7.769,0.2504489929872826
7.7700000000000005,0.2503237997916961
7.771,0.2501986691770608
7.772,0.2500736011120941
7.773000000000001,0.24994859556552895
7.774,0.24982365250611405
7.775,0.24969877190261355
7.776,0.24957395372380728
7.777,0.2494491979384908
7.7780000000000005,0.2493245045154751
7.779,0.24919987342358682
7.78,0.24907530463166816
7.781000000000001,0.24895079810857698
7.782,0.24882635382318666
7.783,0.24870197174438607
7.784,0.24857765184107966
7.785,0.24845339408218756
7.7860000000000005,0.24832919843664528
7.787,0.24820506487340388
7.788,0.24808099336142997
7.789000000000001,0.24795698386970572
7.79,0.24783303636722875
7.791,0.24770915082301215
7.792,0.2475853272060845
7.793,0.24746156548548998
7.7940000000000005,0.24733786563028815
7.795,0.24721422760955397
7.796,0.24709065139237796
7.797000000000001,0.24696713694786612
7.798,0.24684368424513983
7.799,0.24672029325333586
7.8,0.24659696394160643
7.801,0.24647369627911936
7.8020000000000005,0.24635049023505762
7.803,0.2462273457786197
7.804,0.2461042628790195
7.805000000000001,0.24598124150548634
7.806,0.2458582816272648
7.807,0.245735383213615
7.808,0.2456125462338122
7.809,0.2454897706571473
7.8100000000000005,0.24536705645292634
7.811,0.24524440359047078
7.812,0.24512181203911731
7.813,0.24499928176821822
7.814,0.24487681274714082
7.815,0.2447544049452679
7.816,0.2446320583319975
7.817,0.2445097728767429
7.8180000000000005,0.2443875485489328
7.819,0.24426538531801115
7.82,0.2441432831534371
7.821,0.24402124202468506
7.822,0.24389926190124483
7.823,0.24377734275262136
7.824,0.24365548454833486
7.825,0.24353368725792068
7.8260000000000005,0.24341195085092968
7.827,0.24329027529692762
7.828,0.24316866056549566
7.829,0.24304710662623008
7.83,0.24292561344874244
7.831,0.24280418100265946
7.832,0.24268280925762298
7.833,0.24256149818329004
7.8340000000000005,0.24244024774933293
7.835,0.24231905792543904
7.836,0.2421979286813109
7.837,0.24207685998666612
7.838,0.24195585181123766
7.839,0.2418349041247734
7.84,0.24171401689703645
7.841,0.24159319009780494
7.8420000000000005,0.24147242369687225
7.843,0.24135171766404673
7.844,0.24123107196915192
7.845,0.24111048658202627
7.846,0.24098996147252358
7.847,0.24086949661051252
7.848,0.24074909196587688
7.849,0.2406287475085154
7.8500000000000005,0.24050846320834213
7.851,0.2403882390352859
7.852,0.2402680749592907
7.853,0.24014797095031543
7.854,0.2400279269783342
7.855,0.23990794301333596
7.856,0.2397880190253247
7.857,0.23966815498431943
7.8580000000000005,0.2395483508603542
7.859,0.23942860662347792
7.86,0.23930892224375455
7.861,0.23918929769126293
7.862,0.23906973293609704
7.863,0.23895022794836562
7.864,0.23883078269819244
7.865,0.23871139715571613
7.8660000000000005,0.2385920712910904
7.867,0.2384728050744837
7.868,0.23835359847607956
7.869,0.23823445146607622
7.87,0.23811536401468703
7.871,0.23799633609214008
7.872,0.2378773676686784
7.873,0.2377584587145598
7.8740000000000006,0.2376396092000572
7.875,0.23752081909545814
7.876,0.23740208837106508
7.877,0.2372834169971953
7.878,0.23716480494418105
7.8790000000000004,0.23704625218236927
7.88,0.23692775868212176
7.881,0.23680932441381514
7.882000000000001,0.23669094934784088
7.883,0.2365726334546052
7.884,0.2364543767045291
7.885,0.23633617906804838
7.886,0.23621804051561368
7.8870000000000005,0.23609996101769037
7.888,0.23598194054475852
7.889,0.235863979067313
7.890000000000001,0.23574607655586352
7.891,0.2356282329809344
7.892,0.23551044831306475
7.893,0.23539272252280838
7.894,0.2352750555807339
7.8950000000000005,0.23515744745742453
7.896,0.23503989812347828
7.897,0.23492240754950772
7.898000000000001,0.2348049757061403
7.899,0.23468760256401805
7.9,0.23457028809379765
7.901,0.23445303226615047
7.902,0.23433583505176261
7.9030000000000005,0.23421869642133475
7.904,0.2341016163455822
7.905,0.2339845947952349
7.906000000000001,0.23386763174103756
7.907,0.2337507271537494
7.908,0.23363388100414423
7.909,0.23351709326301048
7.91,0.23340036390115132
7.9110000000000005,0.23328369288938433
7.912,0.2331670801985418
7.913,0.23305052579947047
7.914000000000001,0.23293402966303187
7.915,0.2328175917601019
7.916,0.23270121206157107
7.917,0.2325848905383444
7.918,0.23246862716134165
7.9190000000000005,0.2323524219014969
7.92,0.23223627472975883
7.921,0.2321201856170906
7.922000000000001,0.23200415453447004
7.923,0.2318881814528893
7.924,0.23177226634335515
7.925,0.23165640917688876
7.926,0.2315406099245259
7.9270000000000005,0.23142486855731673
7.928,0.23130918504632592
7.929,0.2311935593626325
7.930000000000001,0.23107799147733019
7.931,0.23096248136152694
7.932,0.23084702898634524
7.933,0.23073163432292196
7.934,0.2306162973424085
7.9350000000000005,0.23050101801597056
7.936,0.23038579631478834
7.937,0.23027063221005634
7.938,0.23015552567298364
7.939,0.23004047667479355
7.94,0.22992548518672384
7.941,0.22981055118002658
7.942,0.22969567462596835
7.9430000000000005,0.22958085549583
7.944,0.22946609376090668
7.945,0.22935138939250801
7.946,0.22923674236195785
7.947,0.2291221526405945
7.948,0.2290076201997705
7.949,0.22889314501085276
7.95,0.22877872704522242
7.9510000000000005,0.22866436627427508
7.952,0.2285500626694205
7.953,0.22843581620208275
7.954,0.22832162684370022
7.955,0.22820749456572564
7.956,0.22809341933962587
7.957,0.22797940113688214
7.958,0.22786543992898983
7.9590000000000005,0.22775153568745873
7.96,0.22763768838381274
7.961,0.22752389798959005
7.962,0.22741016447634296
7.963,0.22729648781563824
7.964,0.22718286797905665
7.965,0.22706930493819327
7.966,0.22695579866465723
7.9670000000000005,0.2268423491300721
7.968,0.22672895630607542
7.969,0.226615620164319
7.97,0.22650234067646874
7.971,0.2263891178142049
7.972,0.2262759515492217
7.973,0.22616284185322755
7.974,0.22604978869794498
7.9750000000000005,0.22593679205511083
7.976,0.22582385189647586
7.977,0.22571096819380504
7.978,0.22559814091887742
7.979,0.22548537004348623
7.98,0.22537265553943872
7.981,0.2252599973785563
7.982,0.22514739553267432
7.9830000000000005,0.22503484997364245
7.984,0.22492236067332425
